"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
2.47053015894275,-0.789056265721871,1.3296709458241,-0.593422205847202,0.552898631527408,NA,"ENSOMYG00000019713"
115.857362766627,-0.1957907424564,0.217214080743761,-0.901372239709296,0.367390436189659,0.928970698957835,"ENSOMYG00000038052"
96.1274041882435,0.0143383504697085,0.26017582440231,0.0551102336377613,0.956050643272546,0.99476286825417,"ENSOMYG00000018600"
117.965539883884,0.0156147410617897,0.205232361967566,0.0760832303058392,0.939352881743108,0.994467330831593,"ENSOMYG00000028269"
171.631228192196,-0.231283155561456,0.303935529223518,-0.760961234615542,0.446680221782205,0.942019956008507,"ENSOMYG00000074791"
113.852131487335,0.0623442184346555,0.227680741786797,0.273822976618003,0.784220665434134,0.98601563513916,"ENSOMYG00000021860"
109.030934216589,0.106946538953669,0.38516336275968,0.27766539939677,0.781269223772132,0.98601563513916,"ENSOMYG00000037214"
114.344874078077,0.0810947705201371,0.726767056925408,0.111582892685325,0.911154136962377,0.991858874525154,"ENSOMYG00000019834"
85.8760269426581,0.0520714266272456,0.341138964730263,0.152639926865048,0.878682236838488,0.991149503360402,"ENSOMYG00000022749"
8.5859341539664,-0.112786738969511,0.749376194231912,-0.150507501889774,0.880364232504696,NA,"ENSOMYG00000022989"
234.177223572629,-0.446941446207848,0.317676434923961,-1.40690777493404,0.159454737803197,0.824891106834298,"ENSOMYG00000067738"
193.392235416385,-0.205337918705356,0.262240732789144,-0.783013060257343,0.433619442689946,0.940324058478644,"ENSOMYG00000045927"
186.179263760629,0.00435046010122016,0.202102963126998,0.0215259590156846,0.982826095958297,0.998698436148309,"ENSOMYG00000038090"
161.791493657385,-0.112494453535812,0.246733964599546,-0.455934203134102,0.64843729323839,0.97756943423727,"ENSOMYG00000027568"
183.906876444864,0.0915303025060098,0.192179209938119,0.476275776841222,0.63387792023215,0.976045105168945,"ENSOMYG00000020618"
129.616149050314,0.00836296656258833,0.273287673171164,0.0306013310646122,0.975587480612209,0.997587311109995,"ENSOMYG00000011427"
155.248794406575,0.30207607035062,0.201073445004093,1.50231707794369,0.133015240178412,0.795739737060735,"ENSOMYG00000023514"
168.479152812603,0.376555355703914,0.195779863439462,1.92336100908738,0.0544347275135626,0.628062342744647,"ENSOMYG00000015077"
4.87331028433264,0.583453108162052,1.03818111268139,0.56199549484687,0.574119088594664,NA,"ENSOMYG00000027831"
177.014003882818,-0.189670107994335,0.202310463190894,-0.937520012572797,0.348491134437039,0.923357483594175,"ENSOMYG00000038604"
158.182963978131,0.095278896810601,0.194155054192788,0.490736114013251,0.62361310032443,0.974642707049537,"ENSOMYG00000045506"
168.053434750713,-0.00582705135061337,0.174908462153333,-0.0333148624078869,0.973423501851268,0.997391920928942,"ENSOMYG00000046918"
7.42328788842818,-0.879514076733817,0.873756636617001,-1.00658929486259,0.314132180963181,NA,"ENSOMYG00000028347"
176.748859396105,-0.0155859959832277,0.199376083089194,-0.0781738498506614,0.937689763141624,0.994467330831593,"ENSOMYG00000033238"
153.143011170992,-0.107477199655714,0.163793469409773,-0.656175121285398,0.511711454354396,0.957799757511478,"ENSOMYG00000000709"
166.042046898814,0.064124697200628,0.236532629534444,0.271102965061698,0.786311841159173,0.98601563513916,"ENSOMYG00000004766"
2.53045553135872,0.806010218805516,1.63169025426779,0.493972564153857,0.621325555730375,NA,"ENSOMYG00000072759"
152.033523906522,-0.283202288195572,0.153700313319856,-1.84256155422544,0.0653930515358069,0.66182263552713,"ENSOMYG00000041302"
6.06125241647851,-0.658065075534144,0.904128770289714,-0.727844414599568,0.466708832772414,NA,"ENSOMYG00000030457"
3.47805316559491,-0.236887363174672,1.25556636852041,-0.188669726359289,0.850351680282128,NA,"ENSOMYG00000030525"
142.328268046584,0.494076599318987,0.259145270916743,1.90656228288928,0.0565772931702293,0.635667744896285,"ENSOMYG00000012496"
186.114896752766,-0.00127442630074594,0.213847922453792,-0.00595949816169626,0.995245036572577,0.999269373330615,"ENSOMYG00000011553"
139.674608035698,-0.374565687797744,0.262060554387611,-1.42930968253898,0.152915244274986,0.817760219285806,"ENSOMYG00000009860"
155.79980125195,-0.63631156235887,0.280754407888323,-2.26643480736366,0.0234247744702373,0.441751083549344,"ENSOMYG00000003821"
112.38703009088,0.30035930390032,0.191827570257068,1.56577755479991,0.117400702603145,0.781467110101807,"ENSOMYG00000002270"
146.59965012775,0.0208124988911427,0.176002222696442,0.118251341217655,0.905868510881111,0.991858874525154,"ENSOMYG00000036019"
121.061664422829,0.39068689501084,0.183972910861537,2.12361098805944,0.0337026859722839,0.520563531384142,"ENSOMYG00000011306"
42.2354722063735,5.25264120801046,2.09679391641644,2.50508224336494,0.0122422923098916,0.321791188751482,"ENSOMYG00000032181"
140.022925575945,-0.0139743944583033,0.19459111352234,-0.0718141450827298,0.942749815738581,0.99476286825417,"ENSOMYG00000036896"
99.1684412891647,0.0077341321963359,0.322004006212966,0.0240187452550535,0.980837656468574,0.998001978460923,"ENSOMYG00000028350"
110.037454827307,-0.0787043956317865,0.226987507777527,-0.346734480687481,0.728790803519248,0.982476921171797,"ENSOMYG00000021518"
137.681813654773,0.204062841958574,0.19360912191147,1.05399394379715,0.291885689876198,0.899986532093908,"ENSOMYG00000022551"
141.485263454249,0.195555159735673,0.211944543560273,0.92267135756699,0.356178496617865,0.924839909794178,"ENSOMYG00000042837"
5.02891360051357,-0.537483108281015,0.858650299519232,-0.625962756411962,0.531339370111324,NA,"ENSOMYG00000032298"
147.84374257128,0.071107886773424,0.20325663877541,0.34984287451489,0.726456620533852,0.982476921171797,"ENSOMYG00000004773"
131.760336200917,0.285275217012798,0.187543241040222,1.52111702576163,0.12823047262049,0.792558417852721,"ENSOMYG00000054261"
129.371366376605,0.126745152519646,0.172416102727592,0.73511203718539,0.46227126402242,0.94631401338267,"ENSOMYG00000033421"
102.056951610638,0.2095516470635,0.227681132723315,0.920373350909814,0.357377689780111,0.925486406914921,"ENSOMYG00000012777"
1.34895193625995,-3.22692518133199,2.13239456425912,-1.5132870977155,0.130206748580427,NA,"ENSOMYG00000032490"
122.77895388458,-0.000641501441217774,0.189513076174847,-0.00338499830283963,0.997299167273608,0.999579264242605,"ENSOMYG00000008587"
132.130615986426,0.047785125252304,0.191087401660579,0.250069469975749,0.802533625451321,0.986086452825581,"ENSOMYG00000018720"
2.91020015049394,0.31661029241492,1.58160217771355,0.200183267876268,0.841337252621253,NA,"ENSOMYG00000032547"
3.3490307401732,-0.68416149240521,0.967221894496489,-0.707346986558206,0.47935087289829,NA,"ENSOMYG00000032572"
12965.0012241773,-0.201484889187297,0.147188224145659,-1.36889272465103,0.171032810271708,0.833969201347638,"ENSOMYG00000021849"
1243.45185478155,0.0665087872388605,0.124582437721414,0.533853635033089,0.593442802325183,0.971076314470124,"ENSOMYG00000032114"
1497.68819599016,0.0585083741325873,0.112730560618947,0.519010761690062,0.603753236637253,0.972576586209099,"ENSOMYG00000045359"
1183.97090805473,0.016739647762454,0.144704321657589,0.115681740328839,0.907904778189113,0.991858874525154,"ENSOMYG00000004051"
1281.70810436908,0.243470734226709,0.127279983684333,1.91287527841409,0.0557640211011876,0.633218135316196,"ENSOMYG00000077514"
1151.11570961571,-0.0339901094137527,0.13668760766411,-0.248670014748362,0.803616045125578,0.986086452825581,"ENSOMYG00000015903"
1342.32746018159,-0.254704861273775,0.164558453847671,-1.54780781733372,0.121668573817911,0.784749485115859,"ENSOMYG00000030313"
14841.8865198286,0.014231899368397,0.166709140654132,0.085369640276196,0.93196752857799,0.993827940191309,"ENSOMYG00000005590"
1691.92941082039,0.256617464930585,0.153374241157984,1.67314578375814,0.0942986003576541,0.738267963533259,"ENSOMYG00000014136"
91.3501504673376,0.321439631190938,0.276700982561958,1.1616859044545,0.245363073351922,0.88334303751904,"ENSOMYG00000047102"
120.722177911046,0.0305717825351095,0.272296029454295,0.112274066560493,0.910606103660003,0.991858874525154,"ENSOMYG00000013699"
120.587695136138,0.406193989488221,0.187869953139069,2.16210193647911,0.030610319809348,0.497422782472999,"ENSOMYG00000049867"
112.13943016213,0.0474396603168776,0.313158657399682,0.151487621995807,0.879591074372046,0.991379044236228,"ENSOMYG00000040010"
143.343685975277,-0.0488610663139094,0.22346113817391,-0.218655765889294,0.826918208835001,0.98754140240124,"ENSOMYG00000008758"
117.461580384879,-0.196751323875365,0.351932411838785,-0.559059970769314,0.576120792419242,0.96863962326047,"ENSOMYG00000013317"
107.82798207263,0.0873019875664737,0.226127818079721,0.386073629984327,0.699442138926945,0.979640393438939,"ENSOMYG00000008790"
99.9759121926577,0.053980338122418,0.277780403626463,0.19432738025324,0.845919547918182,0.988727765125601,"ENSOMYG00000057805"
110.255534027413,0.531344863657127,0.277460615146927,1.91502806038168,0.0554889251670192,0.632357371413372,"ENSOMYG00000058688"
91.4559884500104,-0.114711800131862,0.310305227417819,-0.369674082149462,0.71162534533213,0.980918681912906,"ENSOMYG00000018265"
91.3963147735662,0.665233476435352,0.38119642779022,1.74511991177799,0.0809639982311447,0.707002672522204,"ENSOMYG00000042050"
93.0089912968459,0.411685423827563,0.360773547544434,1.14111865082586,0.253820550899917,0.884716375189281,"ENSOMYG00000015690"
165.046819093545,0.0527758759865706,1.01986268980276,0.0517480210956411,0.958729473170109,0.994969644359466,"ENSOMYG00000018193"
2.65429923567024,-1.37781738357229,2.11333455761752,-0.651963683935391,0.514424600322705,NA,"ENSOMYG00000010272"
2.15899877956757,-0.777395522423455,1.21462429869215,-0.640029615133268,0.522153346043645,NA,"ENSOMYG00000010282"
215.937868912896,0.0859542639358786,0.258096086487289,0.333032031231949,0.739110104499519,0.983224592674119,"ENSOMYG00000032600"
230.138630626052,-0.124510703864459,0.214336461208131,-0.580912380295171,0.561299507975576,0.965537745635496,"ENSOMYG00000009175"
114.973081518483,0.512231718348913,0.330359108305842,1.55053003071644,0.121014351339901,0.78285882056781,"ENSOMYG00000021936"
2.36961533118175,0.441065628553701,1.35003942469244,0.326705739466966,0.743890458803116,NA,"ENSOMYG00000010960"
187.523103851694,-0.00118119115202874,0.190922687330938,-0.00618675113231205,0.995063718280114,0.999269373330615,"ENSOMYG00000010148"
129.02054837154,0.275790093333487,0.239701649315119,1.15055567669843,0.249915076425263,0.884651103470647,"ENSOMYG00000044678"
171.069748542033,-0.0975431072394011,0.196322933719549,-0.496850293500316,0.619294625952417,0.974168626654963,"ENSOMYG00000007585"
121.395064492695,-0.0271309762283906,0.320403840246833,-0.0846774377219992,0.93251783362071,0.993827940191309,"ENSOMYG00000041892"
172.335369154939,0.0101117087888767,0.162789569495912,0.0621152130335389,0.950471082143646,0.99476286825417,"ENSOMYG00000010716"
2.50344164659902,-0.46326747540821,1.16549430559508,-0.397485833422133,0.691009231235156,NA,"ENSOMYG00000012903"
72.6949850878187,-1.66281240628917,1.99377225539745,-0.834003182553916,0.404279190446947,0.934848004381928,"ENSOMYG00000011097"
176.500138871415,-2.00282171774084e-05,0.162048554740991,-0.000123593926582192,0.999901386314422,0.999946406637984,"ENSOMYG00000066013"
4.25707512249867,0.471096903832343,1.09969346402953,0.428389291417751,0.66836771976611,NA,"ENSOMYG00000071774"
5.65533499286712,0.822264777503319,0.812303649683871,1.01226281307898,0.311412410153613,NA,"ENSOMYG00000011242"
151.924682303115,-0.17474127358563,0.168373678391566,-1.03781823414973,0.299354686058635,0.90369443868847,"ENSOMYG00000037027"
153.104895828013,0.177322633610196,0.234292434866275,0.75684318920244,0.449143814405596,0.942812769927478,"ENSOMYG00000053972"
172.371052366485,-0.398294910394754,0.145596096849043,-2.73561530160877,0.00622637689346373,0.221625091635774,"ENSOMYG00000017616"
152.526580162773,0.185681312309478,0.156216622054714,1.18861430920228,0.23459147445484,0.8757949254801,"ENSOMYG00000043715"
170.682750675419,0.038438960291851,0.179484757857325,0.214162811097344,0.830420095686693,0.98754140240124,"ENSOMYG00000005931"
144.685493948177,0.0776331703278398,0.231192040357476,0.335795169279189,0.737025333234318,0.983224592674119,"ENSOMYG00000043948"
139.043682883809,-0.258717643094217,0.229058430286155,-1.12948317497422,0.258694063205808,0.88566020488235,"ENSOMYG00000036536"
136.157605390839,-0.0733306812927924,0.190808446922174,-0.384315697106964,0.700744475077443,0.979640393438939,"ENSOMYG00000027117"
159.035221910915,0.0318935837961217,0.184526637042798,0.172839999185182,0.862777195364901,0.990264113964669,"ENSOMYG00000012925"
187.383585611257,-0.0645565436477518,0.207819915430377,-0.310636945039944,0.756076637623939,0.98459597925102,"ENSOMYG00000001946"
140.924762886392,-0.130712665120184,0.17347341199794,-0.753502589329,0.451147955916379,0.942812769927478,"ENSOMYG00000018057"
1.43345418310114,-0.982091999380679,1.74608239064056,-0.562454558069505,0.573806356126207,NA,"ENSOMYG00000012833"
4.05971728426218,-0.223819081730855,1.0789642905176,-0.207438822301974,0.835667166099545,NA,"ENSOMYG00000064351"
143.092890201441,-0.151251528991147,0.275239058657087,-0.549527853092926,0.582643255376677,0.96863962326047,"ENSOMYG00000031218"
190.420887946193,-0.316012720596396,0.246684473391653,-1.28104017351215,0.200179555721255,0.856972228785517,"ENSOMYG00000020886"
152.194310978602,-0.461187122710774,0.222748896038209,-2.07043505450938,0.0384116219983999,0.545324252108957,"ENSOMYG00000071990"
148.922530041757,0.0667763178193451,0.205826930934989,0.324429449129942,0.745612927236757,0.983420945775274,"ENSOMYG00000044381"
117.930391406671,-0.0107071143906725,0.32180199554386,-0.0332723679123774,0.97345738876672,0.997391920928942,"ENSOMYG00000057286"
145.631261598572,0.0901930071018767,0.214689947163975,0.420108199258113,0.674406413192225,0.978990623834531,"ENSOMYG00000051233"
128.753201930796,0.317059787342619,0.191907542005398,1.65214865465632,0.0985042504835985,0.747226061301641,"ENSOMYG00000006297"
157.613309644091,-0.0628236477432363,0.180794555754306,-0.347486391286094,0.728225940515045,0.982476921171797,"ENSOMYG00000041129"
158.070480921369,-0.102024442261567,0.255091708896142,-0.399952012172632,0.689191862086401,0.979640393438939,"ENSOMYG00000006431"
117.747808751469,-0.0576786392894173,0.213649412652477,-0.269968630258945,0.787184387242278,0.98601563513916,"ENSOMYG00000028783"
146.356411053251,0.246640475014458,0.237732918776989,1.03746875394158,0.299517450428031,0.90369443868847,"ENSOMYG00000025261"
8.99927745094702,-0.144064357527242,0.794497285575946,-0.181327690028301,0.856110372771624,NA,"ENSOMYG00000018536"
1.79924594462287,0.937579143374102,1.32950772834104,0.705207742225021,0.480680963877619,NA,"ENSOMYG00000018553"
130.788379794597,0.168611431539129,0.226265867091376,0.745191635426994,0.456155878774401,0.944347635790535,"ENSOMYG00000006506"
134.906282042853,0.00421053258736578,0.225078332755868,0.0187069654187138,0.985074871627505,0.998867714189342,"ENSOMYG00000034020"
139.096157693035,-0.0777447559794551,0.187298113125294,-0.415085633710828,0.678079215916088,0.979459328499665,"ENSOMYG00000051725"
19983.6289241483,0.267288387822221,0.185822426954366,1.43840758192154,0.150318442632449,0.814925312753452,"ENSOMYG00000029078"
13554.0664196167,-0.200990794905146,0.1368720743041,-1.46845728704738,0.141980050337227,0.805789035607663,"ENSOMYG00000042616"
13577.2278410012,0.00204138791969982,0.144121222832024,0.0141643810646756,0.988698836927906,0.999269373330615,"ENSOMYG00000068231"
1593.78629628037,-0.13899972241085,0.135260009212823,-1.02764832872474,0.304115281863014,0.905861892555889,"ENSOMYG00000000206"
1622.9985242993,-0.125638555137294,0.0974234152764211,-1.28961353675415,0.197184873324778,0.853285374848181,"ENSOMYG00000019798"
1491.68243767672,-0.219694191511748,0.122862269051325,-1.78813392596528,0.0737544032750245,0.68698558409504,"ENSOMYG00000034378"
1.65725020851158,-1.53730327494766,1.41956323557398,-1.08294103173648,0.278834597797562,NA,"ENSOMYG00000002873"
1534.16091234045,-0.0496801067006215,0.0987914774635854,-0.502878466605924,0.615049721506935,0.973742040418411,"ENSOMYG00000015883"
1.06150237358654,0.821755199422524,2.52030263769322,0.326054175848762,0.744383366403728,NA,"ENSOMYG00000017727"
108.712262985408,0.407712898997962,0.252952952298112,1.61181316641626,0.107002602194735,0.762474847435205,"ENSOMYG00000000460"
132.086499485336,0.00394987277198522,0.22340724336596,0.0176801464109872,0.985894019042169,0.998867714189342,"ENSOMYG00000030139"
125.327158559542,-0.259082636242254,0.201525604896276,-1.28560654302764,0.198580412081324,0.855227119546751,"ENSOMYG00000020374"
118.24294295084,0.0816803318187401,0.205060422401549,0.398323239863389,0.69039193183471,0.979640393438939,"ENSOMYG00000042947"
101.746856684695,0.0727027465628414,0.235891209395397,0.308204560692121,0.75792668234558,0.98459597925102,"ENSOMYG00000047010"
95.8847186650443,-0.776289781239956,0.318942959689241,-2.43394549920878,0.0149352436983285,0.35746411399092,"ENSOMYG00000040601"
92.5584984085521,0.201349325557007,0.274904027468191,0.732434978895699,0.463903115535113,0.946632152721011,"ENSOMYG00000020419"
91.5101617313942,-0.0367927756704077,0.294153082918134,-0.125080367356366,0.900459925802528,0.991858874525154,"ENSOMYG00000046040"
1.59423563544456,-3.49996470960786,1.64503751879263,-2.12758959575381,0.0333711256108422,NA,"ENSOMYG00000062426"
43.7485728494732,2.06547309248564,0.629904710982592,3.27902467861163,0.00104166526069593,0.0653571387155854,"ENSOMYG00000016177"
149.544479741941,-0.190674609913103,0.240264596591065,-0.793602605704053,0.427426815047793,0.93905897395441,"ENSOMYG00000076859"
161.188618661495,0.151457440016797,0.211710283126189,0.715399544038783,0.474362194164321,0.947947791589829,"ENSOMYG00000013314"
177.557674853802,-0.078896749591986,0.192795797463991,-0.409224426205253,0.682374970444816,0.979640393438939,"ENSOMYG00000040895"
1.45013699050438,0.00944002106423273,2.03909441953724,0.00462951640384317,0.996306193531931,NA,"ENSOMYG00000021343"
157.08412587205,-0.256994021893525,0.312910727193109,-0.821301411424365,0.411474603955079,0.93746376879699,"ENSOMYG00000017800"
166.406680922312,-0.166742827427997,0.182487347495327,-0.913722675662578,0.360862585828223,0.927707024096251,"ENSOMYG00000033516"
133.954597202975,-0.0147176607479828,0.234264467163026,-0.0628249812112597,0.949905873029391,0.99476286825417,"ENSOMYG00000011153"
128.564101622269,-0.0505463810033364,0.256057853843593,-0.197402189562253,0.843512816310785,0.988501496688106,"ENSOMYG00000019143"
161.945414384031,0.0237501318432662,0.211323934722831,0.112387325526645,0.910516304422273,0.991858874525154,"ENSOMYG00000019863"
169.813917046293,-0.0911196614107287,0.189118292605474,-0.481813050209884,0.629938757895511,0.975498135091487,"ENSOMYG00000031882"
136.020364622638,-0.228528337387115,0.19069586395919,-1.19839168318837,0.230764568712639,0.874716977461764,"ENSOMYG00000042474"
128.409475310619,0.338969829340983,0.24295124469029,1.39521750453716,0.162950259997481,0.82726587995521,"ENSOMYG00000028599"
168.909001638913,0.0605552663000548,0.187642906320108,0.32271545718201,0.746910744848906,0.983599595084366,"ENSOMYG00000021119"
161.658163375698,0.0630353065777392,0.185889982512028,0.339100072666157,0.734534343696895,0.983224592674119,"ENSOMYG00000024748"
138.790740966005,0.21334463276869,0.192900030982182,1.10598547694581,0.268732805444007,0.888888241747834,"ENSOMYG00000008605"
118.154277586125,0.117911686366145,0.238537827928377,0.494310220689815,0.621087108030405,0.97439995362212,"ENSOMYG00000021538"
142.308534243464,-0.0703945385359887,0.168778044513644,-0.417083505966903,0.676617328915309,0.979103954236368,"ENSOMYG00000040334"
144.331394816299,0.114317745108475,0.176252494324546,0.648602140619773,0.516595571536241,0.959321166776047,"ENSOMYG00000000329"
141.819595766405,0.148121194884244,0.168933777466989,0.876800348072414,0.380595090018978,0.93281595707043,"ENSOMYG00000016166"
154.059576108871,-0.075045767848927,0.185015976523563,-0.405617770200345,0.685023469931832,0.979640393438939,"ENSOMYG00000022893"
3.14392688817118,-1.33629389268049,0.966846714484549,-1.38211556460933,0.166936220133929,NA,"ENSOMYG00000026161"
155.974570569513,-0.169469882513678,0.168051611786813,-1.00843949493721,0.313243520632564,0.91044401672809,"ENSOMYG00000037797"
155.293013052864,-0.153768140871791,0.188463460274729,-0.815904264135016,0.414554893122742,0.937708626759155,"ENSOMYG00000057887"
129.729349095323,0.162880441004102,0.195427524032482,0.833457015896237,0.404587030354573,0.934848004381928,"ENSOMYG00000047265"
158.405752344382,0.378739693708081,0.223084427840017,1.69774151147695,0.0895565592520151,0.726494060462567,"ENSOMYG00000039960"
158.211959202825,-0.151907384823687,0.216340365671704,-0.702168475827606,0.482574102588671,0.949295143900994,"ENSOMYG00000001860"
145.078455483888,-0.281267684479254,0.25957648511575,-1.08356380722943,0.278558245404607,0.896585593278261,"ENSOMYG00000002717"
3.99136959240029,-0.749288436680331,1.16668445481127,-0.642237439258194,0.520719027434559,NA,"ENSOMYG00000073469"
149.722919092922,0.204301292150951,0.196744573200793,1.03840877960301,0.29907978385018,0.90369443868847,"ENSOMYG00000025496"
127.821388420321,0.229300124822012,0.2124081158877,1.07952619354358,0.280353223492134,0.897472828789719,"ENSOMYG00000035003"
147.267509801508,-0.148332299582898,0.176996141858521,-0.838053858266954,0.402000455803438,0.934848004381928,"ENSOMYG00000015211"
1.14825039368511,2.28602207267927,1.8162212109557,1.25866940595653,0.208149766289523,NA,"ENSOMYG00000035314"
155.250759081365,0.23127241963354,0.196862305433514,1.17479280314355,0.240077620121155,0.881012214194716,"ENSOMYG00000031087"
139.827023880091,-0.127665896887271,0.222497396269208,-0.573786026389285,0.5661126058009,0.966442895227214,"ENSOMYG00000033738"
141.448256236367,1.05073106567831,0.234717728511875,4.47657308350764,7.58507106111969e-06,0.00123141596875547,"ENSOMYG00000001919"
120.726886602197,0.0819904418065779,0.196455026270614,0.417349677241839,0.676422657362271,0.979007589385413,"ENSOMYG00000027090"
142.548997070433,-0.0420707560162223,0.194387117546384,-0.216427696172734,0.82865437939559,0.98754140240124,"ENSOMYG00000040241"
124.935538249464,0.262467474354367,0.195945173272478,1.33949446149094,0.180409756284035,0.842000650730133,"ENSOMYG00000002423"
125.199406480866,0.234679370013837,0.16161200028314,1.45211599140339,0.146469356192865,0.812766300549566,"ENSOMYG00000032634"
130.604484360855,-0.219811963747318,0.199527101911844,-1.10166469437539,0.27060747131951,0.890043320817066,"ENSOMYG00000004878"
1.07381963639735,-0.0690719233019749,2.12279994288443,-0.0325381218958019,0.974042915237311,NA,"ENSOMYG00000037762"
135.445751962046,-0.160503847713481,0.177367210740074,-0.904924010721994,0.365505645757144,0.928970698957835,"ENSOMYG00000035533"
146.637278059559,-0.23805920101744,0.197058596402561,-1.20806300949755,0.227023026712214,0.871183214634587,"ENSOMYG00000038343"
128.05232278584,0.0842752399013805,0.177602862131641,0.474515100094022,0.635132632636598,0.976657457454666,"ENSOMYG00000063022"
110.217266960223,0.314001071315242,0.230279131177949,1.36356720519584,0.172703819496281,0.834567460727251,"ENSOMYG00000006117"
131.36073528832,0.0979364069428929,0.205105581179692,0.477492647345815,0.633011355331853,0.975887050847977,"ENSOMYG00000047637"
100.152552990789,0.166711656955047,0.263716235283588,0.632163039851427,0.527280345823409,0.959714717171073,"ENSOMYG00000007737"
126.487505215436,0.159833050505071,0.192801433883396,0.829003432628701,0.407102464849146,0.936093474076518,"ENSOMYG00000023446"
128.885648643944,0.160966907941775,0.22246067550424,0.72357466135046,0.469326902129464,0.947186632612595,"ENSOMYG00000013052"
1756.56224118221,0.114453827350249,0.174230306062111,0.656911130658564,0.511238060814732,0.957671297019146,"ENSOMYG00000017388"
11513.6218710537,-0.276172794354984,0.698860272338474,-0.395175981932519,0.692713016833687,0.979640393438939,"ENSOMYG00000035352"
1207.89433627274,-0.124883542716261,0.13897380363738,-0.898612108524533,0.368859306838773,0.929361912764204,"ENSOMYG00000056747"
298.139387210927,-1.55079680003521,1.80953331570504,-0.857014781974867,0.391436715296795,0.934181022945184,"ENSOMYG00000038736"
1394.77317899932,-0.509111298089967,0.148026506177881,-3.43932523461829,0.000583166175726044,0.042467881734594,"ENSOMYG00000071838"
1526.65475671884,-0.0390330131283098,0.137625467458706,-0.283617660663144,0.776703401398731,0.98601563513916,"ENSOMYG00000024298"
1366.06535856479,-0.0512007822518416,0.13488416538167,-0.379590755571369,0.704249224080268,0.980453528967309,"ENSOMYG00000025990"
1650.7931321153,-0.0804932472862858,0.152052579148771,-0.529377717477123,0.596543452446482,0.971189744755064,"ENSOMYG00000045061"
13336.3407874888,-0.169244858311496,0.144617444598835,-1.17029352012807,0.241882868674121,0.882322285452604,"ENSOMYG00000046537"
1252.30357440028,0.412766905266995,0.162200402352021,2.54479581604967,0.0109341653776702,0.300548623826999,"ENSOMYG00000026565"
1120.28183278614,0.377661963761825,0.187871661712757,2.01021250527525,0.044408702431646,0.581975516917865,"ENSOMYG00000025403"
1281.87436923864,-0.24601620332786,0.149012444415655,-1.65097756964259,0.0987431550932808,0.747761410766062,"ENSOMYG00000041389"
3.06765128458428,0.47084053048302,0.980847787155179,0.480034248584718,0.631203040260777,NA,"ENSOMYG00000003673"
417.460211357451,-1.505760093461,1.64694358609947,-0.914275453130214,NA,NA,"ENSOMYG00000012394"
1412.5004174583,-0.0159694299533482,0.132765564355931,-0.12028292148509,0.904259032562796,0.991858874525154,"ENSOMYG00000023650"
114.782532830812,0.15403695255663,0.187551128052543,0.821306457370259,0.411471730475482,0.93746376879699,"ENSOMYG00000046294"
95.638860848229,0.271050118079796,0.254021815225885,1.06703480501771,0.285956119503704,0.899900224008566,"ENSOMYG00000020448"
129.125466411751,-0.426645424937235,0.214826150677426,-1.98600321046514,0.0470329674319053,0.593213651124389,"ENSOMYG00000036537"
118.666436703766,-0.0510091103182128,0.213178824371955,-0.239278504647403,0.810889632157709,0.987067187838291,"ENSOMYG00000004634"
156.521873508801,-0.0851267299915349,0.259175046342069,-0.328452646938786,0.742569442277164,0.983224592674119,"ENSOMYG00000012973"
128.979030282834,-0.0945995892726732,0.22897279121846,-0.413147731524209,0.679498380312528,0.979640393438939,"ENSOMYG00000039523"
130.320262685109,-0.0342232774154934,0.239636674741374,-0.142813187724411,0.886437721548897,0.991803238585101,"ENSOMYG00000039977"
124.511424313897,-0.108127389362635,0.212643390206382,-0.508491654773239,0.611108590109411,0.97341654804009,"ENSOMYG00000067005"
101.694835468511,-0.177802445893758,0.230254978789425,-0.772198051171624,0.439997135606123,0.941018650392645,"ENSOMYG00000043590"
126.732785133766,-0.231896723020319,0.185331241812843,-1.25125543190662,0.2108413001305,0.863256721030029,"ENSOMYG00000037718"
127.412048914818,0.31128866931154,0.223067636654827,1.3954900584401,0.162868110644693,0.82726587995521,"ENSOMYG00000065934"
109.32373517911,0.19267969467134,0.198588532660629,0.970245824821185,0.331923974049884,0.919229148821601,"ENSOMYG00000076742"
98.9966412871226,0.16298033598661,0.257593057305057,0.632704692011938,0.526926505280542,0.959714717171073,"ENSOMYG00000010300"
79.9928241210308,-0.0479903850700041,0.312128264242159,-0.153752128749134,0.877805180619274,0.991032218766742,"ENSOMYG00000014845"
125.232381889163,-0.218597005397762,0.229834458864499,-0.95110631572717,0.341550408972536,0.921981089936298,"ENSOMYG00000012335"
102.987601989225,-0.11322993882445,0.25147233461546,-0.450267974795703,0.65251722794979,0.978114482349929,"ENSOMYG00000033380"
95.677007452486,-1.28253969451912,0.507913172550252,-2.52511603130794,0.0115660094671337,0.312050872037158,"ENSOMYG00000073761"
79.8993631482307,-0.0464939573125572,0.451500891895667,-0.102976446219958,0.917981664749948,0.992574220547545,"ENSOMYG00000017729"
202.971159831136,-0.341012976148585,0.214654438868249,-1.58866025760545,0.112137116031409,0.775367653635669,"ENSOMYG00000003771"
163.916702780528,-0.0916890021567384,0.20140895153094,-0.455237969612554,0.648938046963624,0.97756943423727,"ENSOMYG00000034650"
152.455758079378,0.257121113161364,0.207362434218086,1.23995994805378,0.214990208713106,0.864906271640428,"ENSOMYG00000047616"
